listing_id,high,medium,low
6934627,0.302811535574,0.327484688725,0.369703775702
6887878,0.329285012306,0.334922617058,0.335792370636
6921531,0.323576273917,0.336122991917,0.340300734166
6897461,0.316530794271,0.328661101888,0.354808103841
6862066,0.323192035142,0.33469239288,0.342115571978
6851531,0.32669755014,0.333788624951,0.339513824909
6928550,0.319235062524,0.335074871251,0.345690066225
6945851,0.322278443827,0.335427582943,0.34229397323
6946955,0.306965992121,0.336140462378,0.356893545501
6869136,0.328824312643,0.336038257399,0.335137429958
6908667,0.330191391699,0.336009131678,0.333799476623
6820525,0.325525334752,0.334464063449,0.340010601799
6887970,0.325459072836,0.334717313571,0.339823613593
6848365,0.320991265504,0.334688942545,0.344319791952
6816173,0.317207002769,0.334021191837,0.348771805394
6900732,0.310873142835,0.328558638123,0.360568219041
6815786,0.321177087463,0.334935590777,0.34388732176
6945972,0.325282314635,0.335055595711,0.339662089653
6848445,0.324051680031,0.334587430822,0.341360889147
6856486,0.323208766285,0.334296104076,0.342495129639
6867010,0.3166365986,0.334282920349,0.349080481052
6828257,0.335432386231,0.33176071643,0.33280689734
6871807,0.325603353261,0.334681507138,0.3397151396
7212966,0.304000351065,0.328203594999,0.367796053936
6889959,0.321247845223,0.333937448308,0.344814706469
6915510,0.318771092792,0.335020905303,0.346208001904
6905402,0.316328712602,0.334612022817,0.34905926458
6826100,0.321714604947,0.334904847277,0.343380547777
6848893,0.320891989568,0.334970508906,0.344137501526
7155647,0.324354873058,0.334638075215,0.341007051727
6812883,0.328865743068,0.334566062706,0.336568194226
6866095,0.31663461965,0.334423572378,0.348941807972
6931127,0.315923429915,0.334620020299,0.349456549786
6829407,0.315710131258,0.334585648521,0.349704220221
6867548,0.335641084189,0.336245724039,0.328113191771
7132575,0.319163576135,0.334904899672,0.345931524194
6890847,0.327498067946,0.334539383794,0.33796254826
6916429,0.318002361121,0.329542924877,0.352454714002
6884716,0.334803548765,0.333960383082,0.331236068154
6896897,0.332919350103,0.333765345441,0.333315304456
6941572,0.319772435958,0.334007479821,0.346220084221
6945277,0.321169210216,0.335349545092,0.343481244692
7133293,0.320675923097,0.335278713705,0.344045363198
7213385,0.315922888705,0.334664353073,0.349412758222
6831928,0.322212232667,0.334529826236,0.343257941097
6932687,0.317339981713,0.33509632437,0.347563693917
6873877,0.320071772107,0.334588477452,0.345339750441
7135459,0.326769489892,0.334621684874,0.338608825234
6876620,0.309544714373,0.332223859205,0.358231426422
6936163,0.317069304567,0.335269211014,0.347661484419
6912398,0.318777613888,0.335757805335,0.345464580777
6917655,0.323081184519,0.334302023073,0.342616792409
6941149,0.322392379205,0.336199604837,0.341408015958
6941378,0.322278443827,0.335427582943,0.34229397323
6882453,0.317354015205,0.334355453282,0.348290531513
7119160,0.322044596318,0.334576690261,0.343378713421
6868451,0.32317702322,0.335210648373,0.341612328407
6945881,0.320063109119,0.335061330926,0.344875559955
6822541,0.315406998709,0.334336059218,0.350256942073
6884355,0.326969649381,0.335476489995,0.337553860623
7132247,0.324033521832,0.33522869024,0.340737787928
6872049,0.324301926898,0.334973036068,0.340725037034
6890740,0.314956611059,0.32841698526,0.356626403682
6840897,0.331571123153,0.334802861255,0.333626015592
6847694,0.326016333976,0.334933036747,0.339050629277
6938196,0.315686945937,0.335059249799,0.349253804265
6939526,0.320453775989,0.334901566881,0.34464465713
6917529,0.314800407472,0.328738769302,0.356460823226
6885636,0.316638056966,0.334108038567,0.349253904468
7202614,0.309733638519,0.329066593726,0.361199767755
6926453,0.32470032124,0.3351929962,0.34010668256
6844636,0.323408733446,0.335025223916,0.341566042638
6879293,0.332604132317,0.334123355474,0.33327251221
6924780,0.325977056799,0.335234000142,0.338788943059
6881024,0.323832901414,0.327808511611,0.348358586975
6851374,0.326824575814,0.335914069852,0.337261354333
6850953,0.320675923097,0.335278713705,0.344045363198
6892292,0.310625410479,0.33367592156,0.355698667961
6886159,0.315405052138,0.333971783747,0.350623164115
6849877,0.325459072836,0.334717313571,0.339823613593
6940840,0.318134918869,0.334947584337,0.346917496793
6926838,0.319826194956,0.335440964964,0.344732840079
6879243,0.325737924981,0.336074937197,0.338187137822
6944286,0.314421177351,0.336178512131,0.349400310518
6915587,0.330823703575,0.335744364355,0.33343193207
6881904,0.321111753561,0.33454638157,0.34434186487
7154358,0.329569088853,0.333793039736,0.336637871411
6899258,0.321180552987,0.334669815901,0.344149631111
6855460,0.328280238732,0.335618690398,0.33610107087
6864884,0.323523075619,0.334562443903,0.341914480478
6868209,0.322415063268,0.335104284917,0.342480651815
6853834,0.321079978179,0.334881501828,0.344038519993
7210020,0.323004487485,0.335274488439,0.341721024076
6933228,0.319328573723,0.335313226714,0.345358199562
6929227,0.329320919569,0.336419825865,0.334259254566
7192346,0.328365584208,0.335510713001,0.336123702791
6928834,0.31366315004,0.334447248333,0.351889601627
6812269,0.319045875568,0.334294788473,0.346659335959
6851446,0.322875280643,0.336142986359,0.340981732997
6930820,0.310144085505,0.33461538554,0.355240528954
6875310,0.324256196918,0.333571426995,0.342172376086
6932397,0.322072771619,0.336390444967,0.341536783414
6904291,0.31470741913,0.334336932538,0.350955648332
6921642,0.321554783598,0.334909347914,0.343535868488
7136057,0.328369218833,0.334975287626,0.336655493541
6920815,0.314441429258,0.333666715098,0.351891855644
6861757,0.328280238732,0.335618690398,0.33610107087
6934222,0.330985282319,0.333121532321,0.33589318536
6946448,0.325883628052,0.335666459058,0.338449912889
6890569,0.327477778636,0.33517856756,0.337343653804
6884477,0.32227144117,0.335139351996,0.342589206835
7145006,0.313153798203,0.333906891746,0.352939310051
6893718,0.308926539727,0.331664312752,0.359409147521
6893330,0.322340609783,0.334620127806,0.343039262412
6901780,0.310746979789,0.334172985654,0.355080034557
6815738,0.327890090036,0.334828746192,0.337281163772
6917209,0.322966581852,0.335049529562,0.341983888586
6904227,0.317692167218,0.33462955901,0.347678273772
6894402,0.313013761749,0.334135488926,0.352850749326
7146083,0.322933493227,0.335989575038,0.341076931735
6902153,0.316557431048,0.333936105359,0.349506463593
6925988,0.326056052268,0.337601842663,0.33634210507
6881323,0.303988269379,0.327493301298,0.368518429323
6937405,0.336627812535,0.331626692316,0.331745495149
7098390,0.32539077753,0.334491960206,0.340117262263
6935942,0.323847748181,0.336540002516,0.339612249303
6833510,0.324173530991,0.33488342678,0.340943042229
6812857,0.326621114803,0.335172605785,0.338206279412
6828441,0.328128164643,0.334790678658,0.337081156698
6915711,0.326826054881,0.335562190446,0.337611754673
6880643,0.335480173381,0.335034068,0.329485758619
7224930,0.320756139576,0.335293807558,0.343950052866
6852614,0.317372167086,0.335657184203,0.346970648711
6853816,0.32336987198,0.336012993811,0.340617134209
6811964,0.324664031522,0.334571306469,0.340764662009
6847800,0.313859978458,0.33445819183,0.351681829712
6859897,0.321305278304,0.335026237687,0.343668484009
6882929,0.313662385302,0.334086995301,0.352250619398
7157584,0.316730252234,0.334506603982,0.348763143784
6863444,0.319126276185,0.328817988719,0.352055735096
6836902,0.313534494589,0.333993673978,0.352471831433
6918960,0.323287943267,0.334966458463,0.341745598269
6882854,0.323101618249,0.334818136164,0.342080245587
6822755,0.315472995879,0.32502059818,0.359506405941
6815184,0.333078398753,0.334689730263,0.332231870984
6846582,0.322340609783,0.334620127806,0.343039262412
6940309,0.311075058485,0.333479128872,0.355445812643
6924056,0.312166961199,0.334520732116,0.353312306685
6824481,0.319035496944,0.334813506033,0.346150997023
6839735,0.316364120864,0.334364713432,0.349271165704
6900130,0.320831212021,0.334790419799,0.34437836818
6946739,0.317803069136,0.335169885469,0.347027045395
7144008,0.322242099664,0.334932907176,0.342824993159
6863751,0.313662385302,0.334086995301,0.352250619398
6820293,0.323596549999,0.334707411041,0.34169603896
6818472,0.319035496944,0.334813506033,0.346150997023
6832420,0.322648932719,0.334554487017,0.342796580264
6879450,0.307218118181,0.331551372488,0.361230509331
6943618,0.317968157832,0.334919559532,0.347112282636
6883463,0.323166843364,0.334722208374,0.342110948261
6834919,0.331777216648,0.333567975611,0.334654807741
7505696,0.324571537583,0.33497001272,0.340458449697
6903645,0.323166843364,0.334722208374,0.342110948261
6831148,0.330352220436,0.333705547878,0.335942231686
6828948,0.330450361776,0.334745690875,0.334803947348
6878495,0.318508893681,0.334314883317,0.347176223003
6924862,0.316394582252,0.335435663355,0.348169754393
6887802,0.315193939304,0.333877736209,0.350928324486
6903228,0.336273295911,0.333969461025,0.329757243064
6947415,0.296568692043,0.324979946627,0.37845136133
6941508,0.331846210235,0.334638883029,0.333514906736
6856111,0.316086685778,0.33437914216,0.349534172062
7126808,0.320437931057,0.335646381216,0.343915687727
6939857,0.316079972111,0.33485365063,0.349066377259
6822528,0.326756542279,0.33644164467,0.336801813051
6947631,0.323439283389,0.335374482247,0.341186234364
6887810,0.319935329472,0.335233669419,0.344831001109
6849210,0.324261539167,0.335326538738,0.340411922095
6901742,0.305982288177,0.333108378204,0.360909333618
6850925,0.329927901943,0.333332584159,0.336739513898
7181995,0.321562217252,0.334205549453,0.344232233295
6841559,0.307097139824,0.328024134974,0.364878725202
6822957,0.320274245226,0.333314474154,0.34641128062
6943349,0.318059695621,0.3350267155,0.346913588879
6923825,0.327431685339,0.335343344245,0.337224970416
6871218,0.332566700774,0.334216286013,0.333217013213
6932761,0.323537563358,0.335248770156,0.341213666485
7168983,0.326330873594,0.334600772774,0.339068353632
6853713,0.327249982428,0.334616674778,0.338133342794
6814124,0.326233600753,0.33502342989,0.338742969357
6828980,0.311924135161,0.332967070909,0.35510879393
6939747,0.319826194956,0.335440964964,0.344732840079
6862615,0.324167286635,0.334694016335,0.341138697031
6911182,0.324301926898,0.334973036068,0.340725037034
6947421,0.323974570382,0.335271942731,0.340753486887
7163662,0.313145014133,0.32875037617,0.358104609697
6933362,0.324523820092,0.336291544891,0.339184635017
6822086,0.317755955848,0.334375436651,0.347868607501
6939543,0.327458511542,0.334839890477,0.337701597981
6882675,0.323413372067,0.33610977486,0.340476853073
6925986,0.3040559806,0.334902388754,0.361041630645
6927417,0.322714765178,0.335451822978,0.341833411843
6824119,0.326702494115,0.335384588048,0.337912917838
6923589,0.324029317498,0.334995268873,0.340975413629
7205380,0.30210141578,0.327004160545,0.370894423675
6904992,0.32587435914,0.336077012341,0.338048628519
6857676,0.323599572388,0.336064876835,0.340335550777
6942001,0.330150120269,0.336309542949,0.333540336781
7187800,0.321022592636,0.335291785661,0.343685621703
6877985,0.337109957682,0.333925750143,0.328964292176
6821414,0.323966747347,0.335396352778,0.340636899875
6864512,0.312323369323,0.333273909775,0.354402720902
6827448,0.323532896841,0.3362420622,0.34022504096
6908603,0.318308520587,0.335013371876,0.346678107537
7229431,0.322767394279,0.335116323203,0.342116282518
6887335,0.314163007109,0.328711391077,0.357125601813
6882828,0.323576414621,0.335051255789,0.34137232959
6899958,0.322340609783,0.334620127806,0.343039262412
6824008,0.324403515838,0.335867194965,0.339729289197
6903906,0.330026438439,0.333447945234,0.336525616327
7115894,0.32717766657,0.336297251119,0.336525082311
6941723,0.320322184312,0.335066685253,0.344611130435
6839785,0.328517317569,0.335025751679,0.336456930752
6886776,0.318971693699,0.335115820186,0.345912486115
6916643,0.316981205451,0.3349880293,0.348030765249
6913846,0.323139496131,0.335027633431,0.341832870438
6890122,0.319163576135,0.334904899672,0.345931524194
6835099,0.31623709808,0.334281800824,0.349481101096
6945428,0.331335844196,0.33531598107,0.333348174734
6887669,0.326261962752,0.335046670676,0.338691366572
6935132,0.310673252283,0.328833454091,0.360493293625
6857587,0.320091916119,0.334679454004,0.345228629878
6935498,0.321218886689,0.333921719329,0.344859393982
6947868,0.325883628052,0.335666459058,0.338449912889
6850003,0.325010292429,0.335217028476,0.339772679096
6852354,0.328141156692,0.334773715561,0.337085127747
6919832,0.31987773271,0.33510482625,0.34501744104
6812510,0.317496039958,0.334497021489,0.348006938554
6896715,0.325693481709,0.334590349849,0.339716168441
7227507,0.316733400575,0.335644529869,0.347622069557
6887453,0.319349930157,0.334660536466,0.345989533378
6921056,0.327497500103,0.335918310336,0.336584189562
6932635,0.333768838804,0.335567088277,0.330664072918
6893393,0.314162382906,0.334105088301,0.351732528793
6940659,0.323232367024,0.336336668106,0.34043096487
6891517,0.315177331461,0.334647948779,0.35017471976
6818991,0.322847498549,0.334801449049,0.342351052402
6899307,0.329476195104,0.334900432266,0.33562337263
7175517,0.316604307328,0.334147573492,0.349248119181
6895415,0.321305278304,0.335026237687,0.343668484009
6945124,0.324029317498,0.334995268873,0.340975413629
6878796,0.320831212021,0.334790419799,0.34437836818
6901435,0.320147083296,0.335074034947,0.344778881758
7098987,0.322567878901,0.329124613722,0.348307507378
6868925,0.324439066598,0.335720426053,0.339840507349
6862452,0.331127224933,0.334884891811,0.333987883256
6904865,0.313662385302,0.334086995301,0.352250619398
6872445,0.324171563253,0.336501768549,0.339326668197
6816856,0.325436163028,0.334700901824,0.339862935149
6910410,0.313545997122,0.334651654532,0.351802348346
6847518,0.320071772107,0.334588477452,0.345339750441
6860992,0.31971179781,0.3344823243,0.345805877889
7093387,0.321486849662,0.33480552956,0.343707620778
6891540,0.328281559502,0.335375956161,0.336342484338
6928645,0.317413652974,0.328888593935,0.353697753091
6874105,0.314646287495,0.334748025997,0.350605686508
6819576,0.331233731057,0.335850042487,0.332916226456
6817538,0.309552444488,0.32837160507,0.362075950442
6819741,0.335181321944,0.331259341602,0.333559336454
6878626,0.323576414621,0.335051255789,0.34137232959
6901210,0.318320577698,0.334512914017,0.347166508284
6888879,0.324492131307,0.3349702493,0.340537619393
6888947,0.322414865982,0.334511016003,0.343074118014
6883374,0.298994703605,0.324008914234,0.376996382161
6836031,0.318765093186,0.334785625323,0.346449281491
6851387,0.307739197641,0.328167083633,0.364093718726
6907149,0.320091916119,0.334679454004,0.345228629878
6882595,0.322415063268,0.335104284917,0.342480651815
6816916,0.325337525467,0.334826634006,0.339835840527
6878470,0.306373739668,0.331214102037,0.362412158294
6865752,0.317086187998,0.334728680065,0.348185131937
7217321,0.325445905285,0.335645176859,0.338908917855
6944366,0.329787145919,0.335377878406,0.334834975675
6918425,0.329501715356,0.335627434935,0.334870849708
6821736,0.317384302337,0.334504184881,0.348111512782
6936271,0.321875326934,0.335598601521,0.342526071544
6874179,0.326620962115,0.336646282543,0.336732755342
7135281,0.311860215014,0.335479411945,0.352660373041
6942663,0.328142086021,0.335699139625,0.336158774354
6903026,0.324100469383,0.334485797717,0.3414137329
6824421,0.321503702952,0.335856762826,0.342639534222
6820128,0.315059734815,0.333874873147,0.351065392039
6850604,0.325196979348,0.335171803625,0.339631217027
7120955,0.307163538817,0.332507112335,0.360329348849
6847409,0.319507658369,0.335087302503,0.345405039128
7056210,0.310800055522,0.333612768303,0.355587176175
