listing_id,high,medium,low
7131517,0.111861215167,0.268222842394,0.619915942438
6835955,0.14902383513,0.294584954807,0.556391210063
6875250,0.00786071013968,0.127983866109,0.864155423751
6932794,0.0443136734513,0.217634723814,0.738051602734
6948263,0.0415325112019,0.240181776,0.718285712798
6867201,0.105734049303,0.295299380053,0.598966570644
6882748,0.118382885682,0.242676590683,0.638940523635
6902842,0.0707005942694,0.257558090048,0.671741315683
6847535,0.031142264056,0.221286409272,0.747571326672
6825267,0.0508438763847,0.177806763964,0.771349359652
6909277,0.14266612013,0.290491643092,0.566842236778
7152429,0.239932761062,0.378847766499,0.381219472439
6931179,0.0294254408816,0.164141217074,0.806433342045
6896746,0.0988030794069,0.257024844134,0.644172076459
6937073,0.00197100745481,0.0658934962622,0.932135496283
6934627,0.00102814347962,0.0504720329499,0.94849982357
6887878,0.14849647869,0.294282204756,0.557221316554
6921531,0.0377091654791,0.231906585125,0.730384249396
6897461,0.0743258269117,0.262101045414,0.663573127675
6862066,0.0587950982433,0.241233090576,0.699971811181
6851531,0.185913243256,0.315152854348,0.498933902395
6928550,0.0287486292727,0.185135031492,0.786116339236
6945851,0.0704797922103,0.22796536948,0.70155483831
6946955,0.0222541024638,0.172069893762,0.805676003775
6869136,0.196308596572,0.354902389546,0.448789013882
6908667,0.234218709384,0.40544664447,0.360334646146
6820525,0.0626249832615,0.192419966489,0.744955050249
6887970,0.0587622498124,0.187895562781,0.753342187406
6848365,0.0828947981283,0.241662716913,0.675442484958
6816173,0.0145799862363,0.142618522843,0.84280149092
6900732,0.0884335076249,0.278193891109,0.633372601267
6815786,0.0905048317923,0.249239738651,0.660255429557
6945972,0.10006333642,0.228704078782,0.671232584798
6848445,0.0582907311592,0.187289675597,0.754419593244
6856486,0.137211410351,0.286923807236,0.575864782412
6867010,0.0532894488677,0.181044560448,0.765665990685
6828257,0.144892454899,0.260111048916,0.594996496185
6871807,0.0584590980879,0.187501887396,0.754039014516
7212966,0.0268499086216,0.158445863037,0.814704228342
6889959,0.0839757305285,0.214582199896,0.701442069575
6915510,0.0615662185993,0.245222029444,0.693211751956
6905402,0.0720521965822,0.229759217232,0.698188586186
6826100,0.094172191527,0.252754909237,0.653072899236
6848893,0.0497848952903,0.200526428345,0.749688676365
7155647,0.0443212517309,0.217657734804,0.738021013465
6812883,0.0803746366208,0.2111916983,0.708433665079
6866095,0.0316482916543,0.168830080974,0.799521627371
6931127,0.0615365827253,0.245149094876,0.693314322398
6829407,0.0457611349983,0.254259871962,0.69997899304
6867548,0.306591606901,0.422650615591,0.270757777508
7132575,0.0474849675809,0.196992496716,0.755522535703
6890847,0.0579496281179,0.186905434074,0.755144937808
6916429,0.151879879389,0.33052559322,0.517594527391
6884716,0.21303951771,0.327494807705,0.459465674585
6896897,0.115088789944,0.240349990429,0.644561219627
6941572,0.10714934832,0.264273832427,0.628576819252
6945277,0.0862417856908,0.245050948091,0.668707266218
7133293,0.0724686809111,0.291700572924,0.635830746165
7213385,0.0484958950023,0.174602257522,0.776901847476
6831928,0.0441613922423,0.168457204591,0.787381403167
6932687,0.0373857163963,0.157925887889,0.804688395714
6873877,0.0532627340306,0.180976299477,0.765760966493
7135459,0.0670977136159,0.197489306325,0.735412980059
6876620,0.00195284544132,0.0891099052778,0.908937249281
6936163,0.00481509842392,0.0944806276002,0.900704273976
6912398,0.0917578448661,0.221665826752,0.686576328382
6917655,0.107615469373,0.26467006013,0.627714470498
6941149,0.083562599054,0.312290615134,0.604146785812
6941378,0.0789122784365,0.237444711142,0.683643010422
6882453,0.0267622921185,0.158269330322,0.814968377559
7119160,0.114511618892,0.302983813055,0.582504568053
6868451,0.0490791981685,0.231227899964,0.719692901868
6945881,0.0466839821475,0.221835394304,0.731480623549
6822541,0.126191962337,0.294939336092,0.578868701571
6884355,0.129727123756,0.315218164365,0.555054711878
7132247,0.0809454851064,0.269942014519,0.649112500375
6872049,0.0942616210981,0.252841549436,0.652896829466
6890740,0.16088947232,0.301707369775,0.537403157905
6840897,0.131877743002,0.283287291882,0.584834965116
6847694,0.0983379401511,0.256579012266,0.645083047583
6938196,0.045059030019,0.193168519698,0.761772450283
6939526,0.0348783818798,0.199108602405,0.766013015715
6917529,0.126582509921,0.279478484081,0.593939005998
6885636,0.019490355919,0.139876419727,0.840633224354
7202614,0.0630905388625,0.218889685802,0.718019775335
6926453,0.0739982574952,0.261705380952,0.664296361552
6844636,0.105248225845,0.294832394127,0.599919380028
6879293,0.119502863519,0.243551906215,0.636945230266
6924780,0.116577536169,0.271936817817,0.611485646013
6881024,0.116044182473,0.241043071924,0.642912745604
6851374,0.115397185529,0.310212207066,0.574390607405
6850953,0.090660491663,0.314038468808,0.595301039529
6892292,0.00407918141399,0.0884321900444,0.907488628542
6886159,0.0220382669396,0.128383915436,0.849577817625
6849877,0.0584897672891,0.187564822088,0.753945410622
6940840,0.0394620713448,0.183690126437,0.776847802218
6926838,0.0688691718427,0.226041968789,0.705088859368
6879243,0.0248291977352,0.224867348594,0.750303453671
6944286,0.196155226618,0.354760205167,0.449084568216
6915587,0.238260225242,0.371767305923,0.389972468835
6881904,0.116534035095,0.271878929862,0.611587035044
7154358,0.186234747174,0.31521564265,0.498549610176
6899258,0.0431328543044,0.166939105313,0.789928040382
6855460,0.103375323273,0.327439938818,0.569184737909
6864884,0.116563975525,0.271919878587,0.611516145888
6868209,0.0941813607636,0.252769454492,0.653049184744
6853834,0.0600267011039,0.214976829599,0.724996469297
7210020,0.137357201814,0.287103236781,0.575539561405
6933228,0.00934959445252,0.122915254791,0.867735150756
6929227,0.234239347152,0.405464953869,0.360295698979
7192346,0.248338256468,0.409753450857,0.341908292675
6928834,0.0351962796591,0.199762094561,0.76504162578
6812269,0.0334972440627,0.151318100152,0.815184655786
6851446,0.0342964319115,0.229195604245,0.736507963844
6930820,0.00791991210992,0.134965998415,0.857114089475
6875310,0.0612339463762,0.190826007359,0.747940046264
6932397,0.0244031949544,0.202216311403,0.773380493643
6904291,0.0128653792526,0.118752227166,0.868382393582
6921642,0.0731128975861,0.203895025057,0.722992077357
7136057,0.209719127947,0.360745002649,0.429535869404
6920815,0.0358659307574,0.177127287632,0.78700678161
6861757,0.0759072046608,0.296329748065,0.627763047274
6934222,0.123549626636,0.246417582723,0.630032790641
6946448,0.0830868636173,0.275389515363,0.64152362102
6890569,0.0846717142964,0.274164847516,0.641163438188
6884477,0.0775975520937,0.23603483142,0.686367616487
7145006,0.0171102097999,0.116083480431,0.86680630977
6893718,0.000688652699325,0.0507707132935,0.948540634007
6893330,0.041137836571,0.163914890824,0.794947272605
6901780,0.0142326027261,0.125180141804,0.86058725547
6815738,0.125027608753,0.311601963526,0.563370427722
6917209,0.0735259807143,0.204387087954,0.722086931332
6904227,0.0412096488478,0.186756542674,0.772033808478
6894402,0.0421507708833,0.190599035041,0.767250194076
7146083,0.0174011226982,0.178119722616,0.804479154685
6902153,0.0145765338846,0.108902665823,0.876520800293
6925988,0.276664555895,0.456145462551,0.267189981554
6881323,0.0292910921131,0.163865221643,0.806843686244
6937405,0.153750583017,0.265408025478,0.580841391505
7098390,0.0416643241663,0.212752644081,0.745583031753
6935942,0.0460070928637,0.254777800691,0.699215106445
6833510,0.0862646811077,0.245090841015,0.668644477877
6812857,0.0966055220017,0.286637417656,0.616757060343
6828441,0.196180359142,0.354783817123,0.449035823735
6915711,0.0922393125534,0.222145488782,0.685615198664
6880643,0.182875525385,0.348268044169,0.468856430446
7224930,0.0546662971537,0.207631190969,0.737702511878
6852614,0.00871203763726,0.138308397668,0.852979564695
6853816,0.019101145273,0.184496559896,0.796402294831
6811964,0.0513202723118,0.229655632969,0.719024094719
6847800,0.0411685430152,0.186634975575,0.77219648141
6859897,0.0843433601365,0.243120699795,0.672535940069
6882929,0.00611356489471,0.0882007030708,0.905685732034
7157584,0.0442217801286,0.191769122246,0.764009097625
6863444,0.104445910696,0.232238770983,0.663315318321
6836902,0.00852778641774,0.100810842759,0.890661370823
6918960,0.0718209207535,0.202561787008,0.725617292239
6882854,0.0739749252931,0.261657093765,0.664367980942
6822755,2.5227383212e-05,0.0129778615643,0.986996911052
6815184,0.157819178391,0.334240848855,0.507939972754
6846582,0.0374060446473,0.157984445606,0.804609509747
6940309,0.00260935864373,0.0719042256486,0.925486415708
6924056,0.039447427505,0.183646833123,0.776905739372
6824481,0.0521855919282,0.204096632169,0.743717775903
6839735,0.033482568676,0.172543831608,0.793973599716
6900130,0.0675116310717,0.25338193263,0.679106436298
6946739,0.033790964229,0.201484113379,0.764724922392
7144008,0.0675607043033,0.253489631018,0.678949664678
6863751,0.00844644676099,0.100432634007,0.891120919232
6820293,0.0780840247458,0.266605959726,0.655310015528
6818472,0.0521855919282,0.204096632169,0.743717775903
6832420,0.0508434206054,0.177807796291,0.771348783104
6879450,0.000118676924439,0.0243763466554,0.97550497642
6943618,0.0674943616559,0.253343114137,0.679162524207
6883463,0.1117600513,0.268075537466,0.620164411234
6834919,0.20939498518,0.325888154346,0.464716860473
7505696,0.105258617337,0.29484893218,0.599892450484
6903645,0.109422966097,0.266157733869,0.624419300034
6831148,0.120965182542,0.244572161399,0.634462656059
6828948,0.131870172407,0.283277946081,0.584851881512
6878495,0.0294384606842,0.164187841567,0.806373697749
6924862,0.019587806531,0.163842122772,0.816570070697
6887802,0.0706717088019,0.257497978516,0.671830312682
6903228,0.118521137968,0.242851777432,0.6386270846
6947415,2.03904644727e-05,0.0111843826909,0.988795226845
6941508,0.116153181635,0.241187584431,0.642659233935
6856111,0.0532520091907,0.180955918168,0.765792072641
7126808,0.122268976496,0.344555000233,0.533176023271
6939857,0.0486951313438,0.225267269077,0.726037599579
6822528,0.0304123891012,0.247498019505,0.722089591394
6947631,0.0942168468211,0.25282628746,0.652956865719
6887810,0.0217265516465,0.170516781795,0.807756666559
6849210,0.107534227525,0.296920716018,0.595545056457
6901742,0.000941074255132,0.0486515675014,0.950407358244
6850925,0.13927782335,0.25665984055,0.6040623361
7181995,0.0768442744819,0.207710227779,0.71544549774
6841559,0.0532555537582,0.180964308029,0.765780138213
6822957,0.0318266765931,0.192385422253,0.775787901154
6943349,0.048512710357,0.174638643746,0.776848645897
6923825,0.0983756536625,0.256639777647,0.64498456869
6871218,0.199302910832,0.321543561106,0.479153528062
6932761,0.0691142467403,0.255519487232,0.675366266028
7168983,0.0646947785473,0.194809834692,0.74049538676
6853713,0.0840276379645,0.214668408518,0.701303953518
6814124,0.0884726260914,0.278264561188,0.633262812721
6828980,0.0273752308365,0.13982216228,0.832802606884
6939747,0.0703557512856,0.227827793492,0.701816455223
6862615,0.0598589380445,0.18921541786,0.750925644096
6911182,0.078910514757,0.237441320484,0.683648164759
6947421,0.0706980303769,0.257552612051,0.671749357572
7163662,0.140425196101,0.322881433842,0.536693370056
6933362,0.149321884347,0.294927556288,0.555750559364
6822086,0.0392578265613,0.183305476781,0.777436696658
6939543,0.0768670397543,0.207746718078,0.715386242168
6882675,0.0360132979411,0.233331044506,0.730655657553
6925986,0.0189555346887,0.120923577233,0.860120888079
6927417,0.0708014984255,0.22834466271,0.700853838865
6824119,0.0661735461433,0.282901873674,0.650924580182
6923589,0.0958083051959,0.225140577311,0.679051117493
7205380,0.00287630514091,0.074791460118,0.922332234741
6904992,0.032694769609,0.225266187857,0.742039042534
6857676,0.0503382694428,0.262984646936,0.686677083622
6942001,0.277638131269,0.417259261806,0.305102606925
7187800,0.0649788984038,0.255694474252,0.679326627344
6877985,0.199866605078,0.321749058254,0.478384336668
6821414,0.143427697332,0.36062017432,0.495952128347
6864512,0.0340047367557,0.173528952284,0.792466310961
6827448,0.0598313329863,0.319051447123,0.621117219891
6908603,0.0507491907359,0.201988740868,0.747262068396
7229431,0.0587928364553,0.241229326574,0.699977836971
6887335,0.0425625359421,0.21949843492,0.737939029138
6882828,0.0631381022079,0.218994842378,0.717867055414
6899958,0.0441624038377,0.168461297086,0.787376299076
6824008,0.0296659625528,0.217377917892,0.752956119555
6903906,0.10938046706,0.236043445854,0.654576087086
7115894,0.123022284514,0.351967181509,0.525010533977
6941723,0.0401708122845,0.162409258466,0.79741992925
6839785,0.08788914781,0.277671858075,0.634438994115
6886776,0.0226822991696,0.173301305533,0.804016395298
6916643,0.0452934889218,0.193522934288,0.76118357679
6913846,0.082541050723,0.241301325657,0.67615762362
6890122,0.048031567297,0.197847854684,0.754120578019
6835099,0.0316639579455,0.168886375069,0.799449666986
6945428,0.0917734358263,0.221692365867,0.686534198307
6887669,0.17642740055,0.344893896872,0.478678702578
6935132,0.0236638661246,0.171915242482,0.804420891393
6857587,0.0214647367267,0.165611553385,0.812923709888
6935498,0.0734526377334,0.204252672647,0.72229468962
6947868,0.0884873478431,0.278292239462,0.633220412695
6850003,0.0965823611038,0.286598226307,0.616819412589
6852354,0.182775245572,0.34817084433,0.469053910099
6919832,0.0443056119479,0.217612219074,0.738082168978
6812510,0.0392023261982,0.160852585089,0.799945088713
6896715,0.16376758644,0.337743629008,0.498488784552
7227507,0.0529650651258,0.261838822159,0.685196112715
6887453,0.0532600981203,0.180970907592,0.765768994288
6921056,0.233975939916,0.405285036948,0.360739023137
6932635,0.163861307762,0.337844197395,0.498294494843
6893393,0.039447427505,0.183646833123,0.776905739372
6940659,0.00958832004162,0.141776478066,0.848635201893
6891517,0.0720521965822,0.229759217232,0.698188586186
6818991,0.0969727909305,0.286962987862,0.616064221208
6899307,0.102237183743,0.230470393489,0.667292422768
7175517,0.0225758362617,0.129606847649,0.847817316089
6895415,0.0824711898593,0.24117567052,0.676353139621
6945124,0.106670928328,0.233975881084,0.659353190588
6878796,0.0739622326418,0.261630858099,0.664406909259
6901435,0.0824747462897,0.241182252563,0.676343001147
7098987,0.260858340255,0.385304948771,0.353836710974
6868925,0.0280910257723,0.208145773043,0.763763201185
6862452,0.24540476118,0.374141414542,0.380453824278
6904865,0.00715138090594,0.0939481175034,0.898900501591
6872445,0.0226591760217,0.222511940435,0.754828883543
6816856,0.0706963156799,0.257548363638,0.671755320683
6910410,0.00220835162829,0.0793929407111,0.918398707661
6847518,0.0485105641778,0.174632853453,0.776856582369
6860992,0.0432073158164,0.190122344085,0.766670340099
7093387,0.0521941202479,0.204113216412,0.74369266334
6891540,0.146674699811,0.327143232249,0.526182067939
6928645,0.102224540878,0.230455634708,0.667319824414
6874105,0.00268653751667,0.0858971367456,0.911416325738
6819576,0.248552149056,0.409876286503,0.341571564441
6817538,0.0599680902018,0.214843916733,0.725187993065
6819741,0.156803300181,0.26717113253,0.576025567288
6878626,0.0824980668166,0.241224785441,0.676277147743
6901210,0.013219146887,0.1372725974,0.849508255713
6888879,0.126687885802,0.279616213128,0.593695901069
6888947,0.0731128975861,0.203895025057,0.722992077357
6883374,0.000870877838097,0.0471237410684,0.952005381094
6836031,0.0165552282618,0.153579605426,0.829865166312
6851387,0.0431860972937,0.190061678649,0.766752224057
6907149,0.026214178812,0.178761348362,0.795024472826
6882595,0.0825013199755,0.241231234497,0.676267445527
6816916,0.0862592949652,0.245081318432,0.668659386603
6878470,0.000258694943515,0.033824297571,0.965917007485
6865752,0.0634400227138,0.253485696331,0.683074280955
7217321,0.0924880568791,0.282492743195,0.625019199926
